14223	28 Feb 22	21:02:00	1	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	47	0	0	0	0	0	37
14224	28 Feb 22	21:03:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62
14225	28 Feb 22	21:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
14226	28 Feb 22	21:05:00	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	1	0	0	0
14227	28 Feb 22	21:06:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	60	0	0	0	0	0	0
14228	28 Feb 22	21:07:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
14229	28 Feb 22	21:08:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
14230	28 Feb 22	21:09:00	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
14231	28 Feb 22	21:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
14232	28 Feb 22	21:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
14233	28 Feb 22	21:12:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0
14234	28 Feb 22	21:13:00	1	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	1	49
14235	28 Feb 22	21:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	61	0	1	0	1	3	6	2	4	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	60
14236	28 Feb 22	21:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	0	2	1	0	0	45	0	0	0	0	0	2	0	0	0	0	1	0	0	1
14237	28 Feb 22	21:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14238	28 Feb 22	21:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	18	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0
14239	28 Feb 22	21:18:00	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3	1	66	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14240	28 Feb 22	21:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	56	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
14241	28 Feb 22	21:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	73	0	1	0	5	0	47	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1
14242	28 Feb 22	21:21:00	1	0	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	27	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14243	28 Feb 22	21:22:00	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
14244	28 Feb 22	21:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	21	0	1	1	0	2	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	1	30	0	0
14245	28 Feb 22	21:24:00	1	0	0	0	0	0	0	0	0	0	1	1	4	70	0	0	1	0	0	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	53	0	1
14246	28 Feb 22	21:25:00	1	0	0	0	0	0	0	0	1	0	1	0	3	58	0	0	0	1	0	0	0	0	0	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14247	28 Feb 22	21:26:00	1	0	0	0	0	0	0	0	0	0	0	63	6	15	0	0	0	14	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14248	28 Feb 22	21:27:00	1	0	0	0	0	0	0	0	0	0	0	54	0	8	0	0	0	1	0	1	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	25	0	0
14249	28 Feb 22	21:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	1	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	7	0	0
14250	28 Feb 22	21:29:00	1	0	0	0	0	0	0	43	0	0	0	0	0	63	0	0	0	31	0	0	0	0	0	0	53	0	0	1	0	0	0	0	0	0	0	0	0	1	0
14251	28 Feb 22	21:30:00	1	0	0	0	0	0	0	17	0	0	0	10	0	27	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
14252	28 Feb 22	21:31:00	1	0	0	0	0	0	0	30	0	0	0	54	0	0	1	0	0	28	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	4	0	0
14253	28 Feb 22	21:32:00	1	0	0	0	0	0	0	15	0	0	0	47	0	0	1	0	0	6	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	1	0	0
14254	28 Feb 22	21:33:00	1	0	0	0	0	0	0	15	0	0	1	63	0	0	0	0	0	0	0	0	0	0	0	0	58	0	3	0	0	0	0	0	0	1	0	0	0	0	0
14255	28 Feb 22	21:34:00	1	0	0	0	0	0	0	77	0	0	0	17	1	1	0	0	0	2	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	65	0	0
14256	28 Feb 22	21:35:00	1	0	0	0	0	0	0	44	0	2	0	75	5	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	30	0	0
14257	28 Feb 22	21:36:00	1	0	0	0	0	0	0	0	0	0	0	69	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	69	0	0
14258	28 Feb 22	21:37:00	1	0	0	0	0	0	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14259	28 Feb 22	21:38:00	1	0	0	0	0	0	0	0	0	0	0	63	0	53	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	43	0
14260	28 Feb 22	21:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	38	0	0
14261	28 Feb 22	21:40:00	1	0	0	0	0	0	0	0	0	0	0	9	0	60	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	64	0	58
14262	28 Feb 22	21:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	36	0	0	27	0	52
14263	28 Feb 22	21:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	65	0	0	0	0	54
14264	28 Feb 22	21:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	1	48	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	35
14265	28 Feb 22	21:44:00	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	1	0	2	11	0	1	0	0	0
14266	28 Feb 22	21:45:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	1	26	0	0	41	0	0
14267	28 Feb 22	21:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	23
14268	28 Feb 22	21:47:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	48	0	0	0	0	0	0	1	0	1	0	50	28
14269	28 Feb 22	21:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	74	0	0	0	0	16	0	0	0	0	1	0	0	0	0	0	10	7
14270	28 Feb 22	21:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	1	0	0	64	32	0	0	0	1	0	0	0	0	1	57	56
14271	28 Feb 22	21:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	3	24	0	0	0	0	61	16	0	0	0	1	0	0	0	0	0	1	1
14272	28 Feb 22	21:51:00	1	0	0	0	0	0	0	0	0	0	0	1	0	63	0	0	0	0	0	0	2	56	0	0	0	0	23	12	0	0	1	0	0	0	0	0	0	0	0
14273	28 Feb 22	21:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	1	49	0	40	1	0	19	40	0	0	0	0	1	0	0	0	63	42	36
14274	28 Feb 22	21:53:00	1	0	0	0	0	0	0	1	0	0	0	0	0	7	0	1	0	0	0	0	2	1	0	16	0	0	29	26	0	0	0	0	66	1	0	0	52	25	53
14275	28 Feb 22	21:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	2	37	0	28	0	0	70	5	0	0	0	0	59	0	0	0	58	58	54
14276	28 Feb 22	21:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	58	0	0	42	42	0	0	0	0	25	1	0	0	1	25	59
14277	28 Feb 22	21:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	1	4	0	0	20	0	0	0	64	0	0	1	0	0	1	0	0	1	4	0
14278	28 Feb 22	21:57:00	1	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	5	0	0	0	15	0	0	0	57	0	1	0	0	0	2	0	0	5	1	0
14279	28 Feb 22	21:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	1	0	0	0	1	0	0	0	40	1	3	0	0	28	1	0	0	0	0	0
14280	28 Feb 22	21:59:00	1	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	29	0	0	0	0	33	0
14281	28 Feb 22	22:00:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	68	27	0	0	6	11	0
14282	28 Feb 22	22:01:00	1	0	0	0	0	0	0	0	1	0	0	0	5	48	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	46	13	0	0	38	9	0
14283	28 Feb 22	22:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	56	50	0	0	0	51	18
14284	28 Feb 22	22:03:00	1	0	0	0	0	0	0	1	0	0	0	0	49	34	0	0	0	0	0	0	1	0	0	35	0	0	0	0	1	2	0	0	4	0	0	0	0	0	9
14285	28 Feb 22	22:04:00	1	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	3	2	1	0	21	0	0	0	0	0	2	0	0	0	0	0	0	65	0	0
14286	28 Feb 22	22:05:00	1	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	0	0	0	4	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	70	0	1
14287	28 Feb 22	22:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14288	28 Feb 22	22:07:00	1	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
14289	28 Feb 22	22:08:00	1	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
14290	28 Feb 22	22:09:00	1	0	0	0	0	0	0	0	0	0	0	0	31	43	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0
14291	28 Feb 22	22:10:00	1	0	0	0	0	0	0	0	0	0	0	0	50	7	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0
14292	28 Feb 22	22:11:00	1	0	0	0	0	0	0	0	0	0	0	0	60	0	1	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14293	28 Feb 22	22:12:00	1	0	0	0	0	0	0	0	0	0	0	0	24	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0
14294	28 Feb 22	22:13:00	1	0	0	0	0	0	0	0	0	0	0	0	26	52	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0
14295	28 Feb 22	22:14:00	1	0	0	0	0	0	0	0	0	0	1	0	68	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	49	0	59
14296	28 Feb 22	22:15:00	1	0	0	0	0	0	0	5	0	0	0	1	67	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	44
14297	28 Feb 22	22:16:00	1	0	0	0	0	0	0	1	0	0	0	0	65	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49
14298	28 Feb 22	22:17:00	1	0	0	0	0	0	0	0	0	0	0	0	58	2	0	20	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	50
14299	28 Feb 22	22:18:00	1	0	0	0	0	0	0	0	0	0	0	0	38	6	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	25
14300	28 Feb 22	22:19:00	1	0	0	0	0	0	0	0	0	0	0	0	23	1	0	52	0	0	0	43	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	43
14301	28 Feb 22	22:20:00	1	0	0	0	0	0	0	0	1	0	0	0	65	2	0	34	1	0	0	0	0	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	1	0	2
14302	28 Feb 22	22:21:00	1	0	0	0	0	0	0	0	1	0	0	0	12	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	2	67	0	0	2	0	0	45	1	0
14303	28 Feb 22	22:22:00	1	0	0	0	0	0	0	0	0	0	0	0	56	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	42	0	2
14304	28 Feb 22	22:23:00	1	0	0	0	0	0	0	0	0	0	0	0	66	31	0	50	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	28	0	61
14305	28 Feb 22	22:24:00	1	0	0	0	0	0	0	0	0	0	0	0	5	14	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	58	0	71
14306	28 Feb 22	22:25:00	1	0	0	0	0	0	0	0	0	0	0	0	7	3	0	21	1	0	1	0	0	0	0	0	0	0	0	0	0	0	17	3	0	0	0	0	64	0	34
14307	28 Feb 22	22:26:00	1	0	0	0	0	0	0	0	0	0	0	0	29	43	0	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	67	0	0
14308	28 Feb 22	22:27:00	1	0	0	0	0	0	0	0	0	0	0	0	13	54	0	0	5	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	16	0	0
14309	28 Feb 22	22:28:00	1	0	0	0	0	0	0	0	2	0	0	0	64	54	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	63	1	0	1	0	1	7	2	2
14310	28 Feb 22	22:29:00	1	0	0	0	0	0	0	0	0	0	0	1	54	0	0	0	0	3	0	0	18	0	0	0	0	0	0	0	0	0	65	10	0	1	1	0	64	0	0
14311	28 Feb 22	22:30:00	1	0	0	0	0	0	0	0	0	0	0	1	7	0	1	1	0	1	0	0	56	0	0	0	0	0	0	0	0	0	57	9	0	0	1	0	0	0	0
14312	28 Feb 22	22:31:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	1	0	5	0	0	1	1	0
14313	28 Feb 22	22:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	1	0	0	0
14314	28 Feb 22	22:33:00	1	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	42	1	0	1	0	0	63	0	0
14315	28 Feb 22	22:34:00	1	0	0	0	0	0	0	0	0	0	0	0	6	32	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	75	0	0	0	0	1	62	0	0
14316	28 Feb 22	22:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	31	1	0
14317	28 Feb 22	22:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	2	2	0	0	7	0	0
14318	28 Feb 22	22:37:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	2	0	0	0	0	0	0
14319	28 Feb 22	22:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	9	0	0	0	2	0	1
14320	28 Feb 22	22:39:00	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	14	0	0	0	0	0	0	0	0
14321	28 Feb 22	22:40:00	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
14322	28 Feb 22	22:41:00	1	0	0	0	0	0	0	0	0	0	0	1	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0
14323	28 Feb 22	22:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	42	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	0	0	0	0	2	0	8
14324	28 Feb 22	22:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	11	0	50	0	0	0	0	2	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	51
14325	28 Feb 22	22:44:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30	0	0	0	0	3	0	0	0	0	0	0	0	0	0	16	0	0	3	0	0	0	0	2
14326	28 Feb 22	22:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	69	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	24	1	0	0	0	0	0
14327	28 Feb 22	22:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	46	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	49	54	0	40	0	11	0	0	0	0
14328	28 Feb 22	22:47:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	60	0	0	0	0
14329	28 Feb 22	22:48:00	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	42	33	0	0	0	11	0	0	0	0
14330	28 Feb 22	22:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	67	0	14	0	0
14331	28 Feb 22	22:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	18	0	5	0	0	0	0	3	0	0	0	0	0	0	0	0	5	0	0	0	1	67	0	0	0	46
14332	28 Feb 22	22:51:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	1	0	0	1	0	0	0	0	0	64	0	0	0	1	1	0	0	2	26
14333	28 Feb 22	22:52:00	1	0	0	0	0	0	0	3	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	33	0	0
14334	28 Feb 22	22:53:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	6	0	24
14335	28 Feb 22	22:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	44
14336	28 Feb 22	22:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	47	0	5	0	0	0	0	0	0	0	52	0	0	1	1	0	0	0	0	0
14337	28 Feb 22	22:56:00	1	0	0	0	0	0	0	0	0	5	0	0	0	54	0	0	0	43	0	14	0	0	0	0	0	0	0	0	0	45	0	0	59	0	0	0	0	0	0
14338	28 Feb 22	22:57:00	1	0	0	0	0	0	0	1	0	2	0	0	0	17	0	44	0	4	0	64	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	1	0	0	0
14339	28 Feb 22	22:58:00	1	0	0	0	0	0	0	6	1	2	0	0	0	45	0	37	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	29	0	3	0	32	0	59
14340	28 Feb 22	22:59:00	1	0	0	0	0	0	0	2	0	0	0	0	0	2	2	30	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	22	0	3	0	49	0	2
14341	28 Feb 22	23:00:00	1	0	0	0	0	0	0	2	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0
14342	28 Feb 22	23:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	59	1	8	0	1	0	0	0	0	0	1	0	0	12	0	0	0	0	0	0	0	0	0	46	0	39
14343	28 Feb 22	23:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	54	0	11	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
14344	28 Feb 22	23:03:00	1	0	0	0	0	0	0	0	0	0	0	0	0	44	0	3	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	2	0	23
14345	28 Feb 22	23:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	6	1	59	0	0	0	0	45	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
14346	28 Feb 22	23:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	25	0	47	0	0	0	0	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	0	0
14347	28 Feb 22	23:06:00	1	0	0	0	0	0	0	0	0	0	0	0	37	44	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14348	28 Feb 22	23:07:00	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	11	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
14349	28 Feb 22	23:08:00	1	0	0	0	0	0	0	0	0	0	0	1	2	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0
14350	28 Feb 22	23:09:00	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14351	28 Feb 22	23:10:00	1	0	0	0	0	0	0	1	0	0	0	0	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7
14352	28 Feb 22	23:11:00	1	0	0	0	0	0	0	1	0	0	1	0	42	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
14353	28 Feb 22	23:12:00	1	0	0	0	0	0	0	3	0	0	5	0	9	1	1	33	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14354	28 Feb 22	23:13:00	1	0	0	0	0	0	0	1	0	0	1	0	10	13	0	26	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0
14355	28 Feb 22	23:14:00	1	0	0	0	0	0	0	1	0	0	0	0	10	9	0	5	0	1	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	1	0	0	54	1	1
14356	28 Feb 22	23:15:00	1	0	0	0	0	0	0	1	0	6	0	0	67	0	1	43	0	0	0	0	0	52	0	0	4	0	0	0	0	0	0	0	0	0	0	0	62	0	0
14357	28 Feb 22	23:16:00	1	0	0	0	0	0	0	0	0	4	0	0	51	58	0	30	0	0	0	0	0	23	0	0	65	0	8	0	0	0	0	0	0	0	0	0	0	0	13
14358	28 Feb 22	23:17:00	1	0	0	0	0	0	0	0	0	4	0	5	32	18	0	18	0	0	0	0	0	16	0	0	28	0	62	0	0	0	0	0	0	0	1	0	0	0	42
14359	28 Feb 22	23:18:00	1	0	0	0	0	0	0	0	0	0	0	1	52	50	0	27	0	0	0	17	0	59	0	0	50	0	35	0	0	0	0	2	0	0	1	0	52	0	64
14360	28 Feb 22	23:19:00	1	0	0	0	0	0	0	0	0	1	0	0	54	34	0	37	0	0	0	63	0	0	0	0	62	0	43	1	0	0	1	0	0	0	0	0	47	0	60
14361	28 Feb 22	23:20:00	1	0	0	0	0	0	0	0	0	1	0	1	61	3	0	8	0	1	0	46	28	44	0	0	23	0	27	1	0	0	1	0	0	0	0	0	62	0	0
14362	28 Feb 22	23:21:00	1	0	0	0	0	0	0	0	0	0	0	3	43	0	0	33	0	0	0	40	13	63	0	0	65	0	51	58	0	0	0	0	0	0	0	0	63	0	0
14363	28 Feb 22	23:22:00	1	0	0	0	0	0	0	0	0	0	0	4	31	1	0	0	0	1	0	0	28	30	0	0	1	0	26	26	0	0	0	1	0	0	0	0	0	0	0
14364	28 Feb 22	23:23:00	1	0	0	0	0	0	0	0	0	0	0	0	26	15	0	0	1	1	0	1	41	26	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	1
14365	28 Feb 22	23:24:00	1	0	0	0	0	0	0	0	0	0	0	0	3	61	0	0	0	1	0	0	42	68	0	0	44	0	3	1	0	0	0	0	1	0	0	0	68	0	61
14366	28 Feb 22	23:25:00	1	0	0	0	0	0	0	0	0	0	0	0	7	18	0	1	0	2	0	0	7	7	0	0	48	0	6	24	0	0	1	1	64	1	0	0	38	0	5
14367	28 Feb 22	23:26:00	1	0	0	0	0	0	0	0	0	0	0	0	41	56	0	40	0	0	0	0	39	0	0	0	0	0	22	40	0	0	0	0	65	2	0	0	0	0	47
14368	28 Feb 22	23:27:00	1	0	0	0	0	0	0	0	0	0	0	0	23	0	1	43	0	0	0	0	4	0	0	0	0	0	0	61	0	0	0	0	59	0	0	0	48	0	33
14369	28 Feb 22	23:28:00	1	0	0	0	0	0	0	0	0	0	0	0	19	0	0	8	0	0	0	0	0	0	0	0	0	0	4	19	0	0	13	0	36	33	0	0	38	0	34
